0,1555103724444,INFO,1,main,5,Elapsed Time (ms) : 1732 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724444,INFO,1,main,5,Elapsed Time (ms) : 1398 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724444,INFO,1,main,5,Elapsed Time (ms) : 1426 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724445,INFO,1,main,5,Elapsed Time (ms) : 1980 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724445,INFO,1,main,5,Elapsed Time (ms) : 1500 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724446,INFO,1,main,5,Elapsed Time (ms) : 1921 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724448,INFO,1,main,5,Elapsed Time (ms) : 1259 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724449,INFO,1,main,5,Elapsed Time (ms) : 1138 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724450,INFO,1,main,5,Elapsed Time (ms) : 1364 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724451,INFO,1,main,5,Elapsed Time (ms) : 1581 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724451,INFO,1,main,5,Elapsed Time (ms) : 1636 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724452,INFO,1,main,5,Elapsed Time (ms) : 1921 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724453,INFO,1,main,5,Elapsed Time (ms) : 1557 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724455,INFO,1,main,5,Elapsed Time (ms) : 1203 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724456,INFO,1,main,5,Elapsed Time (ms) : 1681 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724457,INFO,1,main,5,Elapsed Time (ms) : 1552 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724457,INFO,1,main,5,Elapsed Time (ms) : 1610 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724458,INFO,1,main,5,Elapsed Time (ms) : 1265 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724458,INFO,1,main,5,Elapsed Time (ms) : 1806 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724458,INFO,1,main,5,Elapsed Time (ms) : 1492 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724458,INFO,1,main,5,Elapsed Time (ms) : 1912 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724459,INFO,1,main,5,Elapsed Time (ms) : 1258 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724459,INFO,1,main,5,Elapsed Time (ms) : 1626 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724459,INFO,1,main,5,Elapsed Time (ms) : 1823 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724459,INFO,1,main,5,Elapsed Time (ms) : 1927 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724460,INFO,1,main,5,Elapsed Time (ms) : 1634 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724460,INFO,1,main,5,Elapsed Time (ms) : 1093 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724460,INFO,1,main,5,Elapsed Time (ms) : 1751 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724460,INFO,1,main,5,Elapsed Time (ms) : 1761 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724460,INFO,1,main,5,Elapsed Time (ms) : 1432 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724461,INFO,1,main,5,Elapsed Time (ms) : 1729 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724461,INFO,1,main,5,Elapsed Time (ms) : 1538 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724461,INFO,1,main,5,Elapsed Time (ms) : 1037 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724461,INFO,1,main,5,Elapsed Time (ms) : 1892 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724461,INFO,1,main,5,Elapsed Time (ms) : 1695 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724462,INFO,1,main,5,Elapsed Time (ms) : 1039 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724462,INFO,1,main,5,Elapsed Time (ms) : 1712 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724462,INFO,1,main,5,Elapsed Time (ms) : 1783 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724462,INFO,1,main,5,Elapsed Time (ms) : 1818 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724463,INFO,1,main,5,Elapsed Time (ms) : 1353 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724463,INFO,1,main,5,Elapsed Time (ms) : 1122 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724463,INFO,1,main,5,Elapsed Time (ms) : 1706 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724463,INFO,1,main,5,Elapsed Time (ms) : 1248 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724464,INFO,1,main,5,Elapsed Time (ms) : 1525 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724464,INFO,1,main,5,Elapsed Time (ms) : 1304 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724465,INFO,1,main,5,Elapsed Time (ms) : 1127 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724465,INFO,1,main,5,Elapsed Time (ms) : 1986 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724465,INFO,1,main,5,Elapsed Time (ms) : 1802 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724466,INFO,1,main,5,Elapsed Time (ms) : 1147 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724466,INFO,1,main,5,Elapsed Time (ms) : 1692 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724466,INFO,1,main,5,Elapsed Time (ms) : 1473 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724466,INFO,1,main,5,Elapsed Time (ms) : 1336 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724467,INFO,1,main,5,Elapsed Time (ms) : 1693 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724467,INFO,1,main,5,Elapsed Time (ms) : 1950 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724467,INFO,1,main,5,Elapsed Time (ms) : 1219 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724468,INFO,1,main,5,Elapsed Time (ms) : 1528 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724468,INFO,1,main,5,Elapsed Time (ms) : 1403 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724468,INFO,1,main,5,Elapsed Time (ms) : 1345 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724468,INFO,1,main,5,Elapsed Time (ms) : 1761 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724469,INFO,1,main,5,Elapsed Time (ms) : 1052 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724469,INFO,1,main,5,Elapsed Time (ms) : 1275 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724469,INFO,1,main,5,Elapsed Time (ms) : 1597 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724469,INFO,1,main,5,Elapsed Time (ms) : 1582 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724470,INFO,1,main,5,Elapsed Time (ms) : 1304 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724470,INFO,1,main,5,Elapsed Time (ms) : 1363 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724470,INFO,1,main,5,Elapsed Time (ms) : 1149 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724470,INFO,1,main,5,Elapsed Time (ms) : 1110 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724471,INFO,1,main,5,Elapsed Time (ms) : 1909 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724471,INFO,1,main,5,Elapsed Time (ms) : 1108 Legacy Welcome : true,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724471,INFO,1,main,5,Elapsed Time (ms) : 1761 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
0,1555103724472,INFO,1,main,5,Elapsed Time (ms) : 1664 Legacy Welcome : false,org.apache.logging.log4j.spi.AbstractLogger,WelcomeFeature,,,org.springframework.samples.petclinic.featureToggle.welcomePageTest.testWelcomePage(welcomePageTest.java:30),{},[]
